step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
39880.0,55,4930.0,0.05610103781135487,55,7077.0,0.003365389190843123,55,7077.0
39885.0,55,5205.0,0.14361337243595665,55,7352.0,0.00861507933029134,55,7352.0
39890.0,55,5480.0,0.094154501502209,55,7627.0,0.00564814046204013,55,7627.0
39895.0,56,5759.0,0.12641587914018962,56,7906.0,0.007583436061199136,56,7906.0
39900.0,57,6044.0,0.10154829842341337,57,8191.0,0.006091679569490903,57,8191.0
39905.0,58,6331.0,3.6625273096637206e-05,58,8478.0,2.197076970404151e-06,58,8478.0
39910.0,58,6621.0,0.0,58,8768.0,0.0,58,8768.0
39915.0,58,6911.0,0.0,58,9058.0,0.0,58,9058.0
39920.0,58,7201.0,0.0,58,9348.0,0.0,58,9348.0
39925.0,58,7491.0,0.016589578522085133,58,9638.0,0.0010859931035450444,58,9638.0
39930.0,58,7781.0,0.06833771638003952,58,9928.0,0.004473548776537103,58,9928.0
39935.0,58,8071.0,0.01480583557350795,58,10218.0,0.000969225065220678,58,10218.0
39940.0,60,8365.0,1.714918283802837e-06,60,10512.0,1.1226261275256932e-07,60,10512.0
39945.0,55,7977.0,0.10657732967024242,55,10356.0,0.004085758230932923,55,10356.0
39950.0,48,7364.0,0.5191083416837156,48,10225.0,0.017697537949705366,48,10225.0
39955.0,54,7613.0,0.5887081542190988,54,10474.0,0.010925765529260155,54,10474.0
39960.0,57,7888.0,0.7331965447693788,57,10749.0,0.0079752384525201,57,10749.0
39965.0,52,7544.0,0.23585855248018453,52,10654.0,0.012256980597974065,52,10654.0
39970.0,45,6551.0,0.5589202277263879,45,10535.0,0.021193668995521664,45,10535.0
39975.0,39,6267.0,1.1710730275554992,39,10386.0,0.038978520459179274,39,10386.0
39980.0,38,6189.0,2.190186696004454,38,9946.0,0.061433606691419104,38,9946.0
39985.0,38,6379.0,2.655525563803045,38,9704.0,0.07525160518466356,38,9704.0
39990.0,38,6432.0,1.4028062423992838,38,9436.0,0.03162961285709477,38,9436.0
39995.0,38,6473.0,0.9379906623484762,38,9341.0,0.023021980831100665,38,9341.0
40000.0,38,5730.0,0.795714300729047,38,8821.0,0.01499314424685478,38,8821.0
40005.0,33,3813.0,1.4402076242507982,33,8312.0,0.027678533428063316,33,8312.0
40010.0,24,2262.0,1.3276710199426767,24,7934.0,0.0494615839837064,24,7934.0
40015.0,19,611.0,1.8026842586848717,19,7607.0,0.055411108797170164,19,7607.0
40020.0,23,198.0,1.890556739960991,23,7535.0,0.0817507395046996,23,7535.0
40025.0,28,235.0,1.9233500958338485,28,7105.0,0.06258674142966876,28,7105.0
40030.0,33,339.0,1.4810727183240942,33,7027.0,0.046860317322366264,33,7027.0
40035.0,40,496.0,1.1781441311820777,40,6883.0,0.044230743621186765,40,6883.0
40040.0,39,641.0,1.7063875126621373,39,6504.0,0.05534391111895473,39,6504.0
40045.0,41,823.0,1.705275785840288,41,6450.0,0.05018601343496852,41,6450.0
40050.0,41,968.0,1.5074324030565023,41,6572.0,0.04657976102247768,41,6572.0
40055.0,47,1172.0,0.9388036802173271,47,6752.0,0.03527130812608441,47,6752.0
40060.0,48,1377.0,0.9661471943494258,48,6733.0,0.03278592219970779,48,6733.0
40065.0,49,1579.0,1.139163390916701,49,6728.0,0.02517135233825966,49,6728.0
40070.0,54,1836.0,0.7454555546838499,54,6968.0,0.02208184699851547,54,6968.0
40075.0,56,2105.0,0.9570946191788393,56,7206.0,0.010933481937729278,56,7206.0
40080.0,54,2331.0,0.6284188245226036,54,7445.0,0.008074566229182555,54,7445.0
40085.0,53,2560.0,0.4130057081491796,53,7688.0,0.01355457378685399,53,7688.0
40090.0,52,2510.0,0.4730860916024253,52,7187.0,0.0064435827007817675,52,7187.0
40095.0,44,2054.0,1.0983741623719707,44,6610.0,0.026394287677058807,44,6610.0
40100.0,32,1128.0,1.0710544028040363,32,6476.0,0.037888842206258835,32,6476.0
40105.0,32,770.0,1.2310845188835329,32,6325.0,0.022775992751542053,32,6325.0
40110.0,34,585.0,1.257659062131814,34,6306.0,0.03925969699729734,34,6306.0
40115.0,37,646.0,2.122797169811012,37,6256.0,0.048470010243097474,37,6256.0
40120.0,36,758.0,1.5770191806336094,36,5635.0,0.029282961601807753,36,5635.0
40125.0,32,781.0,0.9712307006891504,32,4911.0,0.01776973434608803,32,4911.0
40130.0,27,735.0,1.132137050040606,27,4899.0,0.037312585129353155,27,4899.0
40135.0,23,530.0,1.6200319268740813,23,4797.0,0.046760046398804093,23,4797.0
40140.0,27,494.0,1.586696835734462,27,4829.0,0.06311744743935359,27,4829.0
40145.0,29,509.0,1.643124283980894,29,4780.0,0.06044394301338124,29,4780.0
40150.0,25,540.0,1.3235484357448106,25,4129.0,0.05572797831317389,25,4129.0
40155.0,24,569.0,1.416586473449429,24,4153.0,0.05371481023515164,24,4153.0
40160.0,29,507.0,1.743835368074654,29,4129.0,0.05367054010335454,29,4129.0
40165.0,30,570.0,1.5001067608812002,30,4199.0,0.06292531432021514,30,4199.0
40170.0,41,750.0,1.6710773863703194,41,4289.0,0.06219478267873315,41,4289.0
40175.0,43,695.0,0.8834949991195112,43,4332.0,0.025242403372598497,43,4332.0
40180.0,44,883.0,0.7777614086656878,44,4418.0,0.02397412375477084,44,4418.0
40185.0,46,997.0,0.6959547066751256,46,3845.0,0.014988912808893298,46,3845.0
40190.0,39,961.0,1.1577273828463333,39,3954.0,0.021302170333463603,39,3954.0
40195.0,32,843.0,1.4003727483651156,32,4072.0,0.04447603761126448,32,4072.0
40200.0,34,897.0,1.459014402424312,34,4176.0,0.04107811587928954,34,4176.0
40205.0,37,972.0,1.195889524899514,37,4327.0,0.03684528564969769,37,4327.0
40210.0,41,1104.0,1.2095361112854595,41,3622.0,0.025024084869573915,41,3622.0
40215.0,38,1201.0,0.709426100614914,38,3288.0,0.023395997358670893,38,3288.0
40220.0,39,1322.0,1.2387429591666825,39,3002.0,0.04214512155753407,39,3002.0
40225.0,34,1367.0,2.18969193461343,34,2654.0,0.06249871798406579,34,2654.0
40230.0,36,1482.0,1.7368130988833665,36,2765.0,0.04966035809867068,36,2765.0
40235.0,42,1599.0,0.9016941652488198,42,2915.0,0.024454691085320283,42,2915.0
40240.0,42,1701.0,0.7504588697755774,42,2928.0,0.024030826023766487,42,2928.0
40245.0,36,1781.0,1.298822704136955,36,2999.0,0.03696663180061185,36,2999.0
40250.0,37,1943.0,1.3665220080496088,37,2979.0,0.040364395741408536,37,2979.0
40255.0,41,2137.0,2.19093147355202,41,3038.0,0.04649740704938994,41,3038.0
40260.0,41,2339.0,2.315720416282871,41,3188.0,0.03638525285425562,41,3188.0
40265.0,41,2544.0,1.9351300465495633,41,3387.0,0.009727257187731953,41,3387.0
40270.0,42,2753.0,1.0123108200758062,42,3596.0,0.0016525659224826913,42,3596.0
40275.0,42,2963.0,0.09726641786089818,42,3806.0,0.005834818108032283,42,3806.0
40280.0,42,3173.0,0.17177088946797126,42,4016.0,0.010304192529572358,42,4016.0
40285.0,42,3383.0,0.006495584331051582,42,4226.0,0.0003896571284374075,42,4226.0
40290.0,43,3598.0,0.0,43,4441.0,0.0,43,4441.0
40295.0,43,3813.0,0.0,43,4656.0,0.0,43,4656.0
40300.0,43,4028.0,0.03543845016551628,43,4871.0,0.0022120683697289594,43,4871.0
40305.0,43,4243.0,0.10190512270200996,43,5086.0,0.006360918651623567,43,5086.0
40310.0,43,4458.0,0.1632759597676888,43,5301.0,0.010191686838796631,43,5301.0
40315.0,45,4676.0,6.151438818149634e-05,45,5519.0,3.839728649079724e-06,45,5519.0
40320.0,44,4896.0,0.07287465996005468,44,5739.0,0.004371605276547971,44,5739.0
40325.0,44,5116.0,0.15437902094715314,44,5959.0,0.009260889079013384,44,5959.0
40330.0,44,5336.0,0.13551451222086194,44,6179.0,0.00812924488427486,44,6179.0
40335.0,45,5560.0,0.1424003262700432,45,6403.0,0.008542311113979796,45,6403.0
40340.0,47,5786.0,0.04161251269401614,47,6629.0,0.0024962515113387002,47,6629.0
40345.0,46,6016.0,0.18251978052323872,46,6859.0,0.010948997031987926,46,6859.0
40350.0,46,6246.0,0.20061113464760744,46,7089.0,0.012034261226611123,46,7089.0
40355.0,48,6484.0,0.1365377305173909,48,7327.0,0.008190625705902274,48,7327.0
40360.0,49,6727.0,1.545038892654135e-05,49,7570.0,9.26837967998881e-07,49,7570.0
40365.0,49,6972.0,0.0,49,7815.0,0.0,49,7815.0
40370.0,49,7217.0,0.0,49,8060.0,0.0,49,8060.0
40375.0,50,7462.0,0.0,50,8305.0,0.0,50,8305.0
40380.0,46,7216.0,0.1310375566595115,46,8249.0,0.005286532094326813,46,8249.0
40385.0,38,6610.0,0.7156611856033416,38,8172.0,0.027075473740383212,38,8172.0
40390.0,33,5626.0,1.0941779966785907,33,7917.0,0.03440319316009364,33,7917.0
40395.0,34,5136.0,1.3871945323144017,34,7865.0,0.02812539102207912,34,7865.0
40400.0,38,5272.0,0.7418117870247499,38,8044.0,0.022053073222678913,38,8044.0
40405.0,47,5486.0,0.5634507849999578,47,8259.0,0.0014955977393017255,47,8259.0
40410.0,45,5642.0,0.1848720196863768,45,8228.0,0.00876098487240557,45,8228.0
40415.0,35,5683.0,0.8174896784125946,35,8169.0,0.032926112105015955,35,8169.0
40420.0,29,4595.0,1.211618003768237,29,7633.0,0.04344317568508988,29,7633.0
40425.0,26,2380.0,1.5293423732946758,26,7076.0,0.03567094090457314,26,7076.0
40430.0,22,558.0,1.2203869989404807,22,6960.0,0.04472460809541807,22,6960.0
40435.0,26,200.0,1.5534033738160091,26,6856.0,0.039729037315277854,26,6856.0
40440.0,37,363.0,0.6632210673028961,37,7021.0,0.014030055263182696,37,7021.0
40445.0,47,581.0,0.610171399842508,47,7240.0,0.0004201836750484344,47,7240.0
40450.0,44,700.0,0.07442557890345787,44,7183.0,0.0014851886822436103,44,7183.0
40455.0,36,676.0,0.5747316099226955,36,7117.0,0.01847809689854725,36,7117.0
40460.0,29,669.0,1.4991944290727595,29,7015.0,0.05026081722448654,29,7015.0
40465.0,29,649.0,1.8263096244631476,29,6214.0,0.03837623962107459,29,6214.0
40470.0,25,481.0,1.5986859034356833,25,5666.0,0.04307112089966392,25,5666.0
40475.0,20,301.0,1.9124010471460242,20,5111.0,0.07658312421446065,20,5111.0
40480.0,21,257.0,2.05748500726917,21,5060.0,0.06299628129450606,21,5060.0
40485.0,31,309.0,1.0248084798635642,31,5080.0,0.0405437276047534,31,5080.0
40490.0,37,441.0,0.5290063883177899,37,4657.0,0.012012422573541404,37,4657.0
40495.0,34,528.0,0.908383510226563,34,4274.0,0.017061437085845742,34,4274.0
40500.0,27,610.0,1.5343061607175634,27,3875.0,0.051368175780773934,27,3875.0
40505.0,25,719.0,2.8043253217628474,25,3034.0,0.08832037487744147,25,3034.0
40510.0,26,844.0,3.1103213974020534,26,2226.0,0.09499093810265592,26,2226.0
40515.0,27,976.0,3.304261395903399,27,2191.0,0.08415241616191041,27,2191.0
40520.0,25,884.0,2.2597840574921157,25,1962.0,0.053975120116774064,25,1962.0
40525.0,21,577.0,1.7838007072052442,21,1730.0,0.06872427872815376,21,1730.0
40530.0,13,229.0,2.282639846849524,13,1497.0,0.09798961339562272,13,1497.0
40535.0,13,228.0,3.80329316221852,13,1091.0,0.14795634503349114,13,1091.0
40540.0,13,293.0,4.033562747110966,13,900.0,0.15215519407241493,13,900.0
40545.0,18,377.0,3.7150709396876147,18,781.0,0.131341115543644,18,781.0
40550.0,22,470.0,3.288585352348581,22,650.0,0.09617083902682638,22,650.0
40555.0,20,434.0,2.8991673793403803,20,670.0,0.09605649024783747,20,670.0
40560.0,16,295.0,2.3774254576348692,16,671.0,0.10290574046000259,16,671.0
40565.0,18,369.0,2.5977608717362988,18,687.0,0.1226452013767689,18,687.0
40570.0,22,465.0,3.3649997940938046,22,674.0,0.1269886881302699,22,674.0
40575.0,23,515.0,2.482876874795964,23,732.0,0.07821852372383906,23,732.0
40580.0,25,617.0,1.6941900585181486,25,824.0,0.07875920227274688,25,824.0
40585.0,30,531.0,1.4472425946297276,30,741.0,0.05946049184085176,30,741.0
40590.0,35,670.0,1.6902241464819758,35,744.0,0.05231040666175447,35,744.0
40595.0,38,817.0,1.2107274692538996,38,900.0,0.04729538013091046,38,900.0
40600.0,39,972.0,1.306110707060654,39,1063.0,0.03233190797125507,39,1063.0
40605.0,41,1172.0,1.3363721921417901,41,1245.0,0.04682703594526041,41,1245.0
40610.0,42,1381.0,1.9975497150939674,42,1443.0,0.04781651362234233,42,1443.0
40615.0,43,1444.0,1.2441137709253565,43,1567.0,0.03498081651065054,43,1567.0
40620.0,38,1343.0,0.9534003971463157,38,1680.0,0.03355227956534662,38,1680.0
40625.0,33,1239.0,1.0780924562297702,33,1769.0,0.03839250019761698,33,1769.0
40630.0,38,1393.0,1.3102435375999313,38,1921.0,0.0292682362960925,38,1921.0
40635.0,45,1602.0,0.7265674291046447,45,2131.0,0.011535841910315411,45,2131.0
40640.0,46,1418.0,0.9681009437403071,46,2137.0,0.01761579600252606,46,2137.0
40645.0,40,992.0,0.7073047961066667,40,2154.0,0.029001640144828533,40,2154.0
40650.0,34,719.0,1.150380192915183,34,2267.0,0.043172502795982184,34,2267.0
40655.0,34,576.0,1.3633316723187492,34,2371.0,0.03290116647394434,34,2371.0
40660.0,38,639.0,1.1790571680384816,38,2492.0,0.035564553158696804,38,2492.0
40665.0,38,671.0,1.4691888184359787,38,2527.0,0.03415265924014414,38,2527.0
40670.0,33,553.0,1.0645794652362024,33,2549.0,0.039274935701483125,33,2549.0
40675.0,33,543.0,1.4333528647534723,33,2573.0,0.04947196525115447,33,2573.0
40680.0,33,674.0,2.283089450838304,33,2466.0,0.0570192074785489,33,2466.0
40685.0,36,850.0,2.179880843844128,36,2445.0,0.04376608620962234,36,2445.0
40690.0,37,1035.0,1.8435474177221514,37,2499.0,0.04375331971485061,37,2499.0
40695.0,37,1220.0,1.530465524992302,37,2552.0,0.02933878777381084,37,2552.0
40700.0,37,1326.0,1.162930363433491,37,2686.0,0.020870533157005173,37,2686.0
40705.0,36,1454.0,0.8503359976789144,36,2834.0,0.028907223240879056,36,2834.0
40710.0,36,1623.0,0.7003397687536786,36,3002.0,0.024162069492862013,36,3002.0
40715.0,40,1813.0,1.019628787415703,40,3192.0,0.02933948006539662,40,3192.0
40720.0,41,2003.0,0.5389900460151652,41,3385.0,0.008052685610290482,41,3385.0
40725.0,39,1959.0,0.8520891524498524,39,3430.0,0.015301398518291452,39,3430.0
40730.0,34,1888.0,0.9447481379336172,34,3451.0,0.04375148253958321,34,3451.0
40735.0,29,1759.0,1.6410800741906002,29,3510.0,0.0628861083611388,29,3510.0
40740.0,30,1857.0,2.4530828594767278,30,3504.0,0.06689663132639781,30,3504.0
40745.0,29,1633.0,1.8888041980594321,29,3281.0,0.060206137567444605,29,3281.0
40750.0,28,1124.0,1.4856332572135642,28,3067.0,0.05091692410515371,28,3067.0
40755.0,21,492.0,1.9764272341117382,21,2706.0,0.07921700553021799,21,2706.0
40760.0,21,311.0,1.996476640173839,21,2566.0,0.06253875281376862,21,2566.0
40765.0,26,357.0,1.587896795737163,26,2593.0,0.06526651906669398,26,2593.0
40770.0,28,407.0,1.3424393585495094,28,2399.0,0.055261961094188225,28,2399.0
40775.0,31,487.0,1.5211685506821622,31,2245.0,0.04064528047886174,31,2245.0
40780.0,29,536.0,1.402533540960073,29,2153.0,0.04894891428525879,29,2153.0
40785.0,32,588.0,1.6120342995757049,32,2182.0,0.04204148180804492,32,2182.0
40790.0,31,649.0,1.3659166030873966,31,2238.0,0.046822967033150496,31,2238.0
40795.0,30,699.0,1.1926597046559257,30,2189.0,0.044719826181296655,30,2189.0
40800.0,29,738.0,1.5850329732184958,29,2108.0,0.045045247016998795,29,2108.0
40805.0,27,827.0,1.4401797461469332,27,2211.0,0.05246452156379691,27,2211.0
40810.0,33,753.0,1.6879201263272774,33,2109.0,0.052928261123022756,33,2109.0
40815.0,38,706.0,1.1609068701367835,38,2033.0,0.03827641533757017,38,2033.0
40820.0,39,780.0,1.112771723480387,39,2125.0,0.04248324811951715,39,2125.0
40825.0,33,855.0,1.7094864594154973,33,2050.0,0.05888383857162329,33,2050.0
40830.0,32,662.0,1.2884791496713202,32,2004.0,0.055323834602265996,32,2004.0
40835.0,40,630.0,1.3959911896478001,40,2039.0,0.04017490324065955,40,2039.0
40840.0,48,819.0,0.7532234180424612,48,2009.0,0.018312337431214343,48,2009.0
40845.0,43,982.0,1.1619205993999335,43,2170.0,0.02222444869437706,43,2170.0
40850.0,39,964.0,1.0137229698086165,39,2188.0,0.035446918488175924,39,2188.0
40855.0,37,785.0,1.2791211508675262,37,2200.0,0.02872191666862823,37,2200.0
40860.0,36,735.0,1.3566747590819823,36,2217.0,0.04984511330043113,36,2217.0
40865.0,37,871.0,2.232151892226133,37,2206.0,0.0628948322144337,37,2206.0
40870.0,40,890.0,1.5116485275271714,40,2243.0,0.03116347895420042,40,2243.0
40875.0,37,726.0,1.078277098279868,37,2281.0,0.02828334397079278,37,2281.0
40880.0,30,527.0,1.2716833973246864,30,2298.0,0.050996642017040385,30,2298.0
40885.0,27,368.0,1.594011655240748,27,2309.0,0.047612451777544106,27,2309.0
40890.0,31,446.0,0.9459512229360381,31,2305.0,0.03230763088674648,31,2305.0
40895.0,39,558.0,1.180847086085455,39,2351.0,0.024207451783723275,39,2351.0
40900.0,35,579.0,1.0848465533427827,35,2351.0,0.040528438979710195,35,2351.0
40905.0,39,686.0,1.3600078738147625,39,2399.0,0.03797736546447282,39,2399.0
40910.0,43,819.0,0.6097399183336836,43,2469.0,0.010074090651613977,43,2469.0
40915.0,40,887.0,1.061273022394518,40,2541.0,0.021596246700808036,40,2541.0
40920.0,40,874.0,0.8635585593075807,40,2560.0,0.024792442589982183,40,2560.0
40925.0,40,733.0,1.2862777842026594,40,2578.0,0.026925846646780365,40,2578.0
40930.0,37,741.0,1.3240784431650163,37,2540.0,0.03931347977781847,37,2540.0
40935.0,35,702.0,1.6851606055855082,35,2524.0,0.04014550809869847,35,2524.0
40940.0,31,565.0,1.1820653408934954,31,2497.0,0.033730162537176714,31,2497.0
40945.0,25,426.0,1.8265849954730038,25,2399.0,0.06822662560950442,25,2399.0
40950.0,25,427.0,2.1238816875224145,25,2341.0,0.06833322156137504,25,2341.0
40955.0,24,457.0,1.3396003938454406,24,2318.0,0.047235214832884544,24,2318.0
40960.0,30,564.0,1.647385618779694,30,2340.0,0.06278879386772583,30,2340.0
40965.0,37,555.0,1.6368746050050529,37,2296.0,0.04183438705339023,37,2296.0
40970.0,38,476.0,1.2009412787445841,38,2284.0,0.03427938963030498,38,2284.0
40975.0,40,569.0,0.8750624196588168,40,2272.0,0.02333064199540978,40,2272.0
40980.0,36,548.0,1.2168844473678215,36,2387.0,0.021943750230865543,36,2387.0
40985.0,29,536.0,1.3725800751694546,29,2240.0,0.04995303848326195,29,2240.0
40990.0,28,612.0,2.456329695818991,28,2045.0,0.0739335218459171,28,2045.0
40995.0,27,678.0,2.184481792273967,27,1967.0,0.06886849831992506,27,1967.0
41000.0,32,792.0,1.2605185024998196,32,1964.0,0.04011041294009701,32,1964.0
41005.0,36,804.0,0.8941009270824418,36,1934.0,0.022679763214976886,36,1934.0
41010.0,35,754.0,1.4935820391334271,35,1964.0,0.03596446781605423,35,1964.0
41015.0,31,644.0,1.1154636398048332,31,1962.0,0.037416716069143326,31,1962.0
41020.0,28,591.0,1.6900934695906626,28,1955.0,0.05119516897666083,28,1955.0
41025.0,25,609.0,1.692338123020716,25,1906.0,0.05900251245712951,25,1906.0
41030.0,30,733.0,2.5848218219993306,30,1889.0,0.07307001713801752,30,1889.0
41035.0,30,827.0,1.7818748898927468,30,1930.0,0.05541809827802463,30,1930.0
41040.0,35,955.0,0.7504762662016149,35,2010.0,0.03753836235715385,35,2010.0
41045.0,37,1024.0,1.0297323932267608,37,2007.0,0.04690284053848696,37,2007.0
41050.0,35,1034.0,1.2417746730661874,35,2004.0,0.04085990247875412,35,2004.0
41055.0,38,1110.0,1.3343376375412688,38,2030.0,0.04507829090583658,38,2030.0
41060.0,38,1272.0,2.1959735834864205,38,2020.0,0.057671879184962915,38,2020.0
41065.0,40,1352.0,1.7556875378128103,40,2085.0,0.04138628275436937,40,2085.0
41070.0,37,1251.0,0.6881732589221025,37,2131.0,0.026164095879358886,37,2131.0
41075.0,31,1295.0,1.6044367369896577,31,2159.0,0.05711795769504661,31,2159.0
41080.0,30,1391.0,2.577786109051696,30,2183.0,0.08168785843200334,30,2183.0
41085.0,34,1551.0,2.638100446737767,34,2193.0,0.08727467076322741,34,2193.0
41090.0,35,1642.0,2.1887902314040333,35,2214.0,0.06198380810563561,35,2214.0
41095.0,38,1716.0,1.3692682394228968,38,2295.0,0.05060584726134891,38,2295.0
41100.0,36,1814.0,1.284623503365397,36,2382.0,0.042440224062126414,36,2382.0
41105.0,35,1337.0,1.5602607619922424,35,2140.0,0.04198507663361708,35,2140.0
41110.0,34,797.0,1.330638857498579,34,2022.0,0.04793125855495885,34,2022.0
41115.0,33,608.0,1.1547888120742167,33,2036.0,0.04409749271405703,33,2036.0
41120.0,41,487.0,1.230982003963232,41,2077.0,0.025800099725268626,41,2077.0
41125.0,44,538.0,0.8363243365632633,44,2180.0,0.022778761362479753,44,2180.0
41130.0,43,520.0,1.1907698323733724,43,2293.0,0.023053885242616427,43,2293.0
41135.0,37,591.0,1.325317746791261,37,2395.0,0.04702867469472519,37,2395.0
41140.0,36,665.0,1.5289332597127556,36,2289.0,0.03895332171899347,36,2289.0
41145.0,37,677.0,0.7035228674871413,37,2221.0,0.028937974111298687,37,2221.0
41150.0,39,765.0,1.1075340457442147,39,2287.0,0.04194723303022813,39,2287.0
41155.0,40,882.0,1.4016158486197174,40,2399.0,0.04067552180934656,40,2399.0
41160.0,41,1014.0,1.1987974165589426,41,2532.0,0.04083251020647372,41,2532.0
41165.0,39,1043.0,1.5410460661902918,39,2524.0,0.045144587652069065,39,2524.0
41170.0,39,1038.0,1.1861081129238997,39,2549.0,0.03386910087512094,39,2549.0
41175.0,44,1013.0,0.9003581356312491,44,2584.0,0.029295889612684846,44,2584.0
41180.0,49,895.0,1.0346496591650693,49,2654.0,0.018332054323965875,49,2654.0
41185.0,49,869.0,0.8526721707944332,49,2776.0,0.02837489099424777,49,2776.0
41190.0,48,1043.0,1.5276469901295469,48,2808.0,0.04812407190200819,48,2808.0
41195.0,48,1283.0,1.4471292359351318,48,2880.0,0.049598709820222894,48,2880.0
41200.0,48,1523.0,1.509330543386115,48,2958.0,0.040029083321797956,48,2958.0
41205.0,45,1643.0,1.3401586643161192,45,2957.0,0.027226821245218955,45,2957.0
41210.0,41,1690.0,1.353599570704487,41,3056.0,0.041279301694985004,41,3056.0
41215.0,40,1634.0,1.0134251563004526,40,3100.0,0.03510629073475844,40,3100.0
41220.0,38,1431.0,1.3848210201767541,38,3143.0,0.03786085101523068,38,3143.0
