step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1765.0,28,31892.0,1.056994035610456,28,24182.0,0.048466940749191535,28,24182.0
1770.0,26,31996.0,1.8490393167265597,26,24134.0,0.07438061076204076,26,24134.0
1775.0,26,32123.0,2.8455647266430506,26,24061.0,0.08774806376008638,26,24061.0
1780.0,27,32253.0,2.9834342577741175,27,24033.0,0.08295814771155,27,24033.0
1785.0,27,32388.0,2.9060582107428754,27,24034.0,0.06690814656145629,27,24034.0
1790.0,27,32479.0,2.256635266302097,27,24014.0,0.05926809472201676,27,24014.0
1795.0,28,32617.0,1.3260070245320819,28,24024.0,0.05228188979561563,28,24024.0
1800.0,29,32759.0,1.3599540750825456,29,24046.0,0.03679572800814251,29,24046.0
1805.0,32,32914.0,1.7641736746367827,32,24081.0,0.04597997862377195,32,24081.0
1810.0,29,33001.0,1.338373332226395,29,24077.0,0.0500459226185151,29,24077.0
1815.0,26,33078.0,1.493767671349543,26,24060.0,0.05869273081676148,26,24060.0
1820.0,26,33198.0,1.7501885767321028,26,24063.0,0.0623286568510561,26,24063.0
1825.0,32,33340.0,2.1968688062322124,32,24082.0,0.052892630661952274,32,24082.0
1830.0,32,33496.0,1.3302025112913827,32,24119.0,0.029726019273512143,32,24119.0
1835.0,30,33604.0,1.4131183287547169,30,24112.0,0.03440263719549298,30,24112.0
1840.0,25,33682.0,1.7796836379288206,25,24087.0,0.07757017335191113,25,24087.0
1845.0,26,33799.0,2.149159675839169,26,24039.0,0.08224586245071872,26,24039.0
1850.0,28,33932.0,2.8232846556181364,28,24024.0,0.061551588512226876,28,24024.0
1855.0,26,34039.0,2.264456790747872,26,24022.0,0.06025947839470412,26,24022.0
1860.0,27,34168.0,1.4603124360196422,27,24022.0,0.05697650479828002,27,24022.0
1865.0,29,34310.0,1.5611543178056728,29,24042.0,0.04781699781499975,29,24042.0
1870.0,31,34462.0,1.9367733384046444,31,24074.0,0.034393788106180524,31,24074.0
1875.0,33,34626.0,1.1679855349362043,33,24118.0,0.028855540769171517,33,24118.0
1880.0,32,34711.0,0.42628131574709077,32,24116.0,0.023847801397962637,32,24116.0
1885.0,26,34761.0,0.9259753634071871,26,24095.0,0.037773474733586464,26,24095.0
1890.0,24,34875.0,1.7251729846760144,24,24070.0,0.0606665150901511,24,24070.0
1895.0,24,34995.0,2.872107033027477,24,24030.0,0.0858034993893917,24,24030.0
1900.0,25,35118.0,3.101102601583785,25,24013.0,0.08630423752755205,25,24013.0
1905.0,25,35243.0,3.2386480770297172,25,24008.0,0.05723078288529357,25,24008.0
1910.0,25,35368.0,2.7585979236270703,25,24013.0,0.06123197456218779,25,24013.0
1915.0,25,35477.0,1.7572272078463187,25,24002.0,0.05876849359688398,25,24002.0
1920.0,27,35609.0,1.3423517670069907,27,24014.0,0.04507652327750421,27,24014.0
1925.0,29,35750.0,1.4894402402889713,29,24035.0,0.04474527639238379,29,24035.0
1930.0,31,35899.0,1.2450220433529169,31,24064.0,0.042230721915461844,31,24064.0
1935.0,33,36058.0,0.6215640705247709,33,24103.0,0.037321583250824936,33,24103.0
1940.0,33,36223.0,1.0102433822339276,33,24149.0,0.033769490694649774,33,24149.0
1945.0,35,36395.0,1.0772979348628693,35,24200.0,0.03450648995155895,35,24200.0
1950.0,35,36570.0,0.929658125889541,35,24255.0,0.03390417580486,35,24255.0
1955.0,36,36749.0,0.962197414433906,36,24314.0,0.03322350676634736,36,24314.0
1960.0,38,36939.0,1.0466458184704115,38,24384.0,0.02590805958426418,38,24384.0
1965.0,39,37134.0,0.9714756461876131,39,24459.0,0.03270249895883908,39,24459.0
1970.0,40,37330.0,1.0103860622794156,40,24535.0,0.03575008130810144,40,24535.0
1975.0,37,37301.0,0.9610832182740504,37,24493.0,0.028924917902766842,37,24493.0
1980.0,29,37080.0,1.0885590102045228,29,24429.0,0.03548436703210998,29,24429.0
1985.0,26,37169.0,1.7372772985932239,26,24345.0,0.06445716368209489,26,24345.0
1990.0,27,37302.0,2.6827562514475303,27,24188.0,0.08871794625493973,27,24188.0
1995.0,28,37438.0,3.1679185556621348,28,24072.0,0.08790720109107593,28,24072.0
2000.0,28,37578.0,3.288329883726037,28,24063.0,0.07640961722124046,28,24063.0
2005.0,27,37639.0,2.1441676564008394,27,24038.0,0.05172002354292487,27,24038.0
2010.0,30,37782.0,1.5193718503535498,30,24027.0,0.04715602228058279,30,24027.0
2015.0,32,37937.0,1.2412123213087682,32,24062.0,0.03974390239694585,32,24062.0
2020.0,34,38100.0,1.427719927972061,34,24105.0,0.02602143003757979,34,24105.0
2025.0,36,38276.0,0.7517521732076144,36,24161.0,0.030985146415359596,36,24161.0
2030.0,33,38355.0,0.5973548311191634,33,24168.0,0.03358887006673947,33,24168.0
2035.0,28,38380.0,1.0994469842140862,28,24147.0,0.049761550584532625,28,24147.0
2040.0,26,38491.0,1.783260909328413,26,24114.0,0.06651773829220113,26,24114.0
2045.0,28,38629.0,2.667737107890178,28,24068.0,0.0724118840284405,28,24068.0
2050.0,28,38769.0,2.683964538691593,28,24063.0,0.07189958150351759,28,24063.0
2055.0,28,38853.0,1.91795346943272,28,24048.0,0.05239640948206834,28,24048.0
2060.0,30,38987.0,1.321542886317977,30,24055.0,0.049895639438435155,30,24055.0
2065.0,31,39139.0,1.6189348624092594,31,24072.0,0.04633925927117116,31,24072.0
2070.0,32,39298.0,2.0317725940643685,32,24111.0,0.041518017059788255,32,24111.0
2075.0,33,39461.0,1.2546176489263792,33,24154.0,0.024193395274202233,33,24154.0
2080.0,35,39635.0,1.0213070733291878,35,24208.0,0.036816834740466674,35,24208.0
2085.0,37,39814.0,0.6934439662002198,37,24267.0,0.017484558122493003,37,24267.0
2090.0,40,40007.0,0.5034316782145745,40,24340.0,0.01662240607194322,40,24340.0
2095.0,37,40047.0,0.4963206169369305,37,24329.0,0.027987310899135465,37,24329.0
2100.0,31,39981.0,0.8913139378483824,31,24295.0,0.03802949276695718,31,24295.0
2105.0,25,40039.0,1.6369093292701564,25,24240.0,0.06082491056916412,25,24240.0
2110.0,26,40169.0,2.867215658315512,26,24133.0,0.0924246311865578,26,24133.0
2115.0,27,40300.0,3.228429716220847,27,24060.0,0.09210577628142325,27,24060.0
2120.0,27,40435.0,3.3400765291685643,27,24041.0,0.0788796390821644,27,24041.0
2125.0,29,40522.0,2.1813505295679367,29,24018.0,0.05054341256043071,29,24018.0
2130.0,31,40665.0,1.1498626029540926,31,24031.0,0.04018614714251482,31,24031.0
2135.0,33,40820.0,1.1614832162418849,33,24066.0,0.04389477927212612,33,24066.0
2140.0,34,40983.0,1.3081609060658983,34,24109.0,0.029127038965208747,34,24109.0
2145.0,37,41155.0,0.8631603988848038,37,24161.0,0.03844766037165629,37,24161.0
2150.0,38,41334.0,0.8747674786647918,38,24220.0,0.03755798939669229,38,24220.0
2155.0,39,41521.0,0.7965264504724974,39,24288.0,0.017427093274613684,39,24288.0
2160.0,37,41569.0,0.7273880219924126,37,24286.0,0.02790863851644638,37,24286.0
2165.0,33,41524.0,0.7370069583488957,33,24257.0,0.028521959174747705,33,24257.0
2170.0,28,41610.0,1.633525474913886,28,24218.0,0.05893898168993961,28,24218.0
2175.0,25,41727.0,2.8664643071627864,25,24118.0,0.09005070653752201,25,24118.0
2180.0,27,41855.0,2.9536943638199125,27,24061.0,0.09172973872865324,27,24061.0
2185.0,27,41985.0,2.8411831643281227,27,24045.0,0.07620573187495275,27,24045.0
2190.0,27,42081.0,2.389798581698471,27,24027.0,0.05220183091579301,27,24027.0
2195.0,27,42210.0,1.904368272730376,27,24029.0,0.057253197793670454,27,24029.0
2200.0,28,42349.0,1.8060309217988326,28,24043.0,0.04923110268009393,28,24043.0
2205.0,29,42492.0,2.0926229161303507,29,24066.0,0.056417267725300486,29,24066.0
2210.0,30,42639.0,2.0559004802064145,30,24093.0,0.056894567551499284,30,24093.0
2215.0,31,42790.0,1.400910273055672,31,24124.0,0.041156805052283627,31,24124.0
2220.0,33,42951.0,1.1188782918472215,33,24165.0,0.0373167998449799,33,24165.0
2225.0,31,35941.0,0.6227722052122994,31,22215.0,0.020109840018827926,31,22215.0
2230.0,24,19944.0,0.8785093345354903,24,20254.0,0.03432576740410261,24,20254.0
2235.0,16,3755.0,1.4246806183076826,16,20163.0,0.0514626253130664,16,20163.0
2240.0,14,80.0,1.9671240661261482,14,20049.0,0.07107721299410337,14,20049.0
2245.0,15,95.0,2.151338414446606,15,19958.0,0.09322966573842695,15,19958.0
2250.0,22,189.0,2.891604690524417,22,19876.0,0.09367253458443701,22,19876.0
2255.0,27,319.0,3.1586146377704587,27,19846.0,0.08151169291976101,27,19846.0
2260.0,27,454.0,3.0137836384971144,27,19857.0,0.06445772341270754,27,19857.0
2265.0,26,557.0,2.275657387984259,26,19874.0,0.055672724429009154,26,19874.0
2270.0,27,681.0,1.4137290160857199,27,19895.0,0.0628643431136457,27,19895.0
2275.0,29,824.0,1.8773943749707076,29,19927.0,0.04557294037143684,29,19927.0
2280.0,32,974.0,1.7584205671058213,32,19977.0,0.0391274258555095,32,19977.0
2285.0,34,1134.0,0.8839140644291171,34,20037.0,0.041178832068586815,34,20037.0
2290.0,30,1205.0,0.7396760217598972,30,20051.0,0.04363086005326499,30,20051.0
2295.0,25,1269.0,0.9458124245497236,25,20041.0,0.04125569666620667,25,20041.0
2300.0,27,1399.0,1.963127056876833,27,20042.0,0.0808744851224797,27,20042.0
2305.0,28,1533.0,2.654374957298686,28,20038.0,0.0755844812620082,28,20038.0
2310.0,31,1678.0,2.154404473958589,31,20081.0,0.04303973861688161,31,20081.0
2315.0,29,1780.0,2.065874674035581,29,20102.0,0.06433740188758066,29,20102.0
2320.0,27,1871.0,1.4880875562119118,27,20115.0,0.06147413452596705,27,20115.0
2325.0,29,2007.0,1.7184193873817801,29,20137.0,0.06014568915018324,29,20137.0
2330.0,29,2150.0,2.2150556755134936,29,20161.0,0.04662762016699653,29,20161.0
2335.0,31,2301.0,1.8741063844573376,31,20205.0,0.03752862251293687,31,20205.0
2340.0,32,2460.0,1.5288003552167413,32,20264.0,0.05370554500737231,32,20264.0
2345.0,33,2622.0,1.3048391961350536,33,20326.0,0.042422375353734366,33,20326.0
2350.0,35,2792.0,1.257425955445217,35,20396.0,0.03820308803847855,35,20396.0
2355.0,37,2974.0,0.7778954311345102,37,20477.0,0.02212856387496643,37,20477.0
2360.0,39,3165.0,0.7777621909150373,39,20568.0,0.021035638113090036,39,20568.0
2365.0,41,3364.0,0.5754305012297425,41,20667.0,0.007909715412094004,41,20667.0
2370.0,44,3575.0,0.46046420431927176,44,20779.0,0.0125491515007761,44,20779.0
2375.0,44,3790.0,0.29034359472655646,44,20894.0,0.01741713225714196,44,20894.0
2380.0,41,3768.0,0.379588748405828,41,20886.0,0.0071246205103348585,41,20886.0
2385.0,32,3576.0,1.0210309536737627,32,20848.0,0.033324415906174853,32,20848.0
2390.0,25,3568.0,1.9064314733551642,25,20788.0,0.0769946615692516,25,20788.0
2395.0,26,3668.0,2.736184156519633,26,20640.0,0.08168641418256024,26,20640.0
2400.0,27,3798.0,3.0638207658396053,27,20552.0,0.09674488638005553,27,20552.0
2405.0,27,3928.0,3.104421468463657,27,20480.0,0.07953781563003251,27,20480.0
2410.0,27,4029.0,2.38944323494168,27,20496.0,0.059229990869273844,27,20496.0
2415.0,29,4169.0,1.6003476671300716,29,20521.0,0.05927246610390564,29,20521.0
2420.0,31,4315.0,1.3532080223748204,31,20567.0,0.04569909894159605,31,20567.0
2425.0,32,4469.0,1.9481502341866146,32,20621.0,0.04920010445255598,32,20621.0
2430.0,33,4626.0,1.5770312340341919,33,20678.0,0.04118051609668164,33,20678.0
2435.0,35,4791.0,1.3139640583293875,35,20743.0,0.03830088457787351,35,20743.0
2440.0,37,4964.0,0.8513234993743195,37,20816.0,0.024632606430893617,37,20816.0
2445.0,38,5147.0,1.0179156462521965,38,20899.0,0.03392563805734473,38,20899.0
2450.0,37,4476.0,0.4226974301578787,37,19006.0,0.023135264771188685,37,19006.0
2455.0,28,2717.0,1.1800422959217516,28,17097.0,0.0563510550447338,28,17097.0
2460.0,21,956.0,1.4402429768791887,21,17010.0,0.05684418506286085,21,17010.0
2465.0,20,134.0,1.9744259676716123,20,16908.0,0.06422880292585802,20,16908.0
2470.0,19,158.0,1.8196516391841786,19,16838.0,0.06965351744711357,19,16838.0
2475.0,28,220.0,1.962424732151739,28,16812.0,0.05115933397335508,28,16812.0
2480.0,34,351.0,1.2192343027912607,34,16870.0,0.0385386371122686,34,16870.0
2485.0,39,538.0,1.1299908961597689,39,16963.0,0.04087674976741577,39,16963.0
2490.0,44,747.0,1.3825388278520205,44,17082.0,0.03044076056266858,44,17082.0
2495.0,42,883.0,1.1076847902628861,42,17112.0,0.033569991971266436,42,17112.0
2500.0,35,903.0,1.0811484847195607,35,17120.0,0.042726935360449865,35,17120.0
2505.0,31,969.0,1.7716196090414156,31,17114.0,0.07362477877293698,31,17114.0
2510.0,30,1098.0,2.642150083514057,30,17067.0,0.08533512726187766,30,17067.0
2515.0,32,1255.0,2.8553732411471286,32,17052.0,0.08522926458588849,32,17052.0
2520.0,34,1369.0,1.6629793182724601,34,17110.0,0.040859980755950154,34,17110.0
2525.0,36,1511.0,0.8300859797452957,36,17174.0,0.034673603637568724,36,17174.0
2530.0,38,1695.0,1.2389279437588658,38,17254.0,0.03673009042544171,38,17254.0
2535.0,40,1888.0,1.6774833581826252,40,17356.0,0.019480256775913724,40,17356.0
2540.0,40,2088.0,1.5131294099339136,40,17476.0,0.03621179032391157,40,17476.0
2545.0,42,2295.0,1.1365719621117851,42,17603.0,0.02403769451420403,42,17603.0
2550.0,39,2377.0,0.9402130046503262,39,17629.0,0.032577826480510684,39,17629.0
2555.0,34,2307.0,0.8162634409793341,34,17639.0,0.022460687474386214,34,17639.0
2560.0,29,2386.0,1.4670705108281559,29,17642.0,0.0497106294536704,29,17642.0
2565.0,28,2521.0,2.6696544898913483,28,17537.0,0.07173393578318704,28,17537.0
2570.0,28,2661.0,3.157436117788279,28,17516.0,0.08644471582325389,28,17516.0
2575.0,29,2763.0,2.1189831531945966,29,17544.0,0.056945938391597305,29,17544.0
2580.0,34,2924.0,1.3818984034498647,34,17606.0,0.04507252992795356,34,17606.0
2585.0,35,3098.0,1.3226916372360575,35,17700.0,0.05680377208021211,35,17700.0
2590.0,36,3274.0,1.5173990431681388,36,17796.0,0.02784467907157423,36,17796.0
2595.0,38,3460.0,1.195739199570318,38,17902.0,0.02449715304192309,38,17902.0
2600.0,42,3659.0,0.5001830706848112,42,18022.0,0.017180631207282835,42,18022.0
2605.0,43,3868.0,0.4649042955355305,43,18151.0,0.028060494208189457,43,18151.0
2610.0,44,4082.0,0.5133106705499653,44,18285.0,0.019348842672667923,44,18285.0
2615.0,42,4143.0,0.46493418477987425,42,18330.0,0.012371431723290301,42,18330.0
2620.0,38,4049.0,0.6500614919226938,38,18361.0,0.023886811878127814,38,18361.0
2625.0,30,4086.0,1.4443354951810297,30,18364.0,0.04799215761912507,30,18364.0
2630.0,28,4211.0,2.726009345019352,28,18281.0,0.08194812279513235,28,18281.0
2635.0,28,4351.0,3.0586996120086387,28,18242.0,0.09504144825702447,28,18242.0
2640.0,28,4491.0,3.125994071665462,28,18225.0,0.08103136497968186,28,18225.0
2645.0,30,4632.0,2.4961478101505876,30,18238.0,0.05610332017339317,30,18238.0
2650.0,28,4712.0,2.2056305353638566,28,18266.0,0.05055149514050231,28,18266.0
2655.0,30,4848.0,1.46366670614578,30,18298.0,0.05127147738752217,30,18298.0
2660.0,31,4995.0,1.365554501867126,31,18361.0,0.06131028745735529,31,18361.0
2665.0,33,5148.0,1.4180246684941855,33,18434.0,0.03739578773672229,33,18434.0
2670.0,34,5313.0,1.3156795968026733,34,18518.0,0.031184233847759996,34,18518.0
2675.0,35,5483.0,1.1633572703112043,35,18608.0,0.0305760854413327,35,18608.0
2680.0,37,5660.0,1.1522084131783799,37,18705.0,0.04268067768695752,37,18705.0
2685.0,37,5842.0,0.911170750352821,37,18807.0,0.04082180508937079,37,18807.0
2690.0,38,6031.0,0.9417945408708359,38,18916.0,0.032879197600722124,38,18916.0
2695.0,39,6226.0,1.077178348269457,39,19031.0,0.041552654658777145,39,19031.0
2700.0,39,6421.0,1.238981969575664,39,19146.0,0.04064229940957296,39,19146.0
2705.0,40,6619.0,1.1369347707477795,40,19264.0,0.023382516290045532,40,19264.0
2710.0,43,6829.0,0.7965741813442638,43,19394.0,0.012903857305028526,43,19394.0
2715.0,42,6807.0,0.3094580506894611,42,19403.0,0.005420200566839661,42,19403.0
2720.0,36,6615.0,0.8335738781591325,36,19402.0,0.02355906768348577,36,19402.0
2725.0,29,6680.0,1.6986320560651553,29,19322.0,0.05787672583685391,29,19322.0
2730.0,26,6788.0,2.871852670253015,26,19219.0,0.07850005043587453,26,19219.0
2735.0,27,6923.0,3.1523704938795887,27,19174.0,0.0920554777752589,27,19174.0
2740.0,27,7058.0,3.2654227444330926,27,19171.0,0.07964483495901806,27,19171.0
2745.0,29,7185.0,2.207508721417903,29,19218.0,0.05086665300070123,29,19218.0
2750.0,32,7338.0,1.339483723791078,32,19291.0,0.04855251848785813,32,19291.0
2755.0,34,7499.0,1.0650031948843737,34,19372.0,0.039435808010100125,34,19372.0
2760.0,32,7603.0,0.8802465152207444,32,19411.0,0.03855529926749535,32,19411.0
2765.0,30,7710.0,0.9365001078072421,30,19434.0,0.040394071255093096,30,19434.0
2770.0,28,7849.0,1.7402207696572918,28,19473.0,0.06274823228919812,28,19473.0
2775.0,28,7989.0,2.6891930744182386,28,19518.0,0.07039680921701509,28,19518.0
2780.0,29,8129.0,2.626576072207385,29,19574.0,0.06317463347718312,29,19574.0
2785.0,29,8224.0,1.646561138536052,29,19612.0,0.04577910397150667,29,19612.0
2790.0,30,8367.0,0.9375842123438112,30,19657.0,0.048654890255247926,30,19657.0
2795.0,33,8527.0,1.1813109568539257,33,19733.0,0.04246803093738067,33,19733.0
2800.0,33,8656.0,1.348319934981828,33,19799.0,0.038400724095391255,33,19799.0
2805.0,30,8757.0,1.1941194562981436,30,19854.0,0.032639993305712406,30,19854.0
2810.0,31,8894.0,1.380902454435396,31,19909.0,0.049447458092291584,31,19909.0
2815.0,32,9045.0,2.1935445376373535,32,19955.0,0.06928513657060593,32,19955.0
2820.0,32,9200.0,2.235542875180849,32,20014.0,0.07786615126139618,32,20014.0
2825.0,33,9313.0,1.4308577200017505,33,20069.0,0.04615269861105312,33,20069.0
2830.0,33,9420.0,1.4903958681135598,33,20125.0,0.04599909595659032,33,20125.0
2835.0,34,9587.0,1.5430839185242835,34,20192.0,0.046091460918625884,34,20192.0
2840.0,36,9765.0,1.2724229958666466,36,20255.0,0.024331300713902604,36,20255.0
2845.0,39,9955.0,1.1916197041840768,39,20365.0,0.034830317570578154,39,20365.0
2850.0,37,10051.0,0.6018133754663383,37,20423.0,0.021314825197916887,37,20423.0
2855.0,29,10060.0,1.094758560636028,29,20456.0,0.03705488338119888,29,20456.0
2860.0,26,10168.0,1.7636205354508274,26,20443.0,0.061653144668503114,26,20443.0
2865.0,27,10302.0,3.0059781903811786,27,20433.0,0.0907178679861115,27,20433.0
2870.0,29,10441.0,3.177314887489605,29,20458.0,0.0739811899620927,29,20458.0
2875.0,28,10561.0,2.376452608953166,28,20498.0,0.05067177316469178,28,20498.0
2880.0,30,10710.0,1.338576171921849,30,20567.0,0.05292034560597767,30,20567.0
2885.0,30,10860.0,1.7348484184742057,30,20637.0,0.06306836578166493,30,20637.0
2890.0,30,11010.0,2.0693008668554778,30,20707.0,0.04065200186034925,30,20707.0
2895.0,32,11169.0,1.6315892526534144,32,20786.0,0.04781197768184347,32,20786.0
2900.0,35,11336.0,0.796674558762425,35,20873.0,0.033492055758745205,35,20873.0
2905.0,37,11515.0,0.6653478536351055,37,20972.0,0.02615956193840265,37,20972.0
2910.0,38,11705.0,0.5394282626942815,38,21082.0,0.03235922391687351,38,21082.0
2915.0,37,11755.0,0.5783293485725132,37,21105.0,0.019799717430566972,37,21105.0
2920.0,30,11748.0,1.0596218375433544,30,21122.0,0.03597894238832313,30,21122.0
2925.0,26,11858.0,1.6003231706551881,26,21119.0,0.056811398358554636,26,21119.0
2930.0,27,11992.0,2.761463894712557,27,21098.0,0.08176033590422765,27,21098.0
2935.0,27,12127.0,2.854130076154836,27,21112.0,0.08535795528339628,27,21112.0
2940.0,28,12266.0,3.0955984764149966,28,21154.0,0.06787764345781672,28,21154.0
2945.0,27,12380.0,2.3577610635220343,27,21186.0,0.05395744459778573,27,21186.0
2950.0,30,12526.0,1.4113324425950193,30,21252.0,0.04443966073140095,30,21252.0
2955.0,32,12683.0,0.9903110566528297,32,21329.0,0.04043492234005974,32,21329.0
2960.0,35,12852.0,1.1373616800131348,35,21418.0,0.04198176485982795,35,21418.0
2965.0,36,13028.0,0.6708907764638966,36,21514.0,0.026939135198048053,36,21514.0
2970.0,34,13119.0,0.8646026461698313,34,21567.0,0.03760967486969409,34,21567.0
2975.0,30,13174.0,0.9274437715461239,30,21599.0,0.03848810270049859,30,21599.0
2980.0,29,13302.0,1.681462449469575,29,21604.0,0.04866520089305188,29,21604.0
2985.0,29,13442.0,2.8975601865125644,29,21635.0,0.07643828741965755,29,21635.0
2990.0,30,13584.0,2.788924545459803,30,21679.0,0.0692725469294112,30,21679.0
2995.0,31,13692.0,1.7177052099384114,31,21726.0,0.04831254138286651,31,21726.0
3000.0,31,13830.0,1.1098532256469031,31,21776.0,0.045356327514313025,31,21776.0
3005.0,33,13992.0,1.0619832272059586,33,21851.0,0.04121787221506756,33,21851.0
3010.0,36,14168.0,1.357251885478998,36,21944.0,0.039152460672812625,36,21944.0
3015.0,37,14350.0,1.2269732993912414,37,22045.0,0.03670743482878762,37,22045.0
3020.0,38,14538.0,0.9650208952897547,38,22153.0,0.03248808211409935,38,22153.0
3025.0,36,14619.0,0.7526654896575724,36,22200.0,0.02726080098492882,36,22200.0
3030.0,30,14603.0,1.0166181274472361,30,22222.0,0.04547909794603841,30,22222.0
3035.0,29,14731.0,1.885807165151577,29,22234.0,0.07554417932061577,29,22234.0
3040.0,29,14871.0,2.8302598233064207,29,22217.0,0.08756908336040217,29,22217.0
3045.0,31,15019.0,2.679820652913794,31,22236.0,0.07094681666819357,31,22236.0
3050.0,31,15169.0,2.531023127444718,31,22294.0,0.052847600547820346,31,22294.0
3055.0,28,15253.0,2.2257520553673085,28,22312.0,0.055676180821838846,28,22312.0
3060.0,28,15378.0,1.5062345241595534,28,22356.0,0.06103254798916067,28,22356.0
3065.0,31,15525.0,1.47605435229802,31,22411.0,0.04259672726196254,31,22411.0
3070.0,32,15684.0,1.6611148106537257,32,22490.0,0.03137157975692526,32,22490.0
3075.0,35,15854.0,1.080381998470429,35,22580.0,0.04026757883183256,35,22580.0
3080.0,37,16032.0,0.8996013207521917,37,22678.0,0.04136202823623102,37,22678.0
3085.0,38,16213.0,1.1769297385623398,38,22780.0,0.04195197193949611,38,22780.0
3090.0,40,16400.0,1.1634056370368284,40,22887.0,0.041234091192106255,40,22887.0
3095.0,40,16593.0,1.1236952595628862,40,23000.0,0.032226409804357606,40,23000.0
3100.0,40,16788.0,1.3349057668526783,40,23115.0,0.047013444444885734,40,23115.0
3105.0,40,16983.0,1.1885184945812344,40,23230.0,0.037301042052258954,40,23230.0
3110.0,40,16988.0,0.662828304634007,40,23250.0,0.01248447923296918,40,23250.0
3115.0,32,16832.0,1.017682031760803,32,23252.0,0.0363312917490688,32,23252.0
3120.0,28,16950.0,1.871489412298737,28,23183.0,0.07187633101274046,28,23183.0
3125.0,29,17094.0,2.754998014169785,29,23134.0,0.09361399757083609,29,23134.0
3130.0,30,17244.0,2.8432234023243095,30,23111.0,0.09196740386626553,30,23111.0
3135.0,31,17334.0,2.221888681115726,31,23126.0,0.055621082906444165,31,23126.0
3140.0,32,17475.0,1.624478977309222,32,23186.0,0.05980160512311528,32,23186.0
3145.0,34,17639.0,1.5698889573253372,34,23258.0,0.05332874645916527,34,23258.0
3150.0,35,17812.0,2.147064078257506,35,23349.0,0.033181703046396796,35,23349.0
3155.0,37,17993.0,1.7128291195944014,37,23450.0,0.01981801764987618,37,23450.0
3160.0,36,18084.0,1.065550934463799,36,23498.0,0.020283873287929327,36,23498.0
3165.0,30,18117.0,0.9043239146850955,30,23528.0,0.03796991035621794,30,23528.0
