step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1605.0,29,5609.0,0.08517699727772793,29,21419.0,0.0030301289794403955,29,21419.0
1610.0,29,5754.0,0.37324539297781256,29,21461.0,0.00859888084944666,29,21461.0
1615.0,29,5899.0,0.7343743480833624,29,21506.0,0.020990921071513957,29,21506.0
1620.0,29,6044.0,1.1197761548122853,29,21551.0,0.02058080639068095,29,21551.0
1625.0,29,6189.0,1.0443684505902415,29,21596.0,0.042326380550189016,29,21596.0
1630.0,29,6334.0,0.861156908630214,29,21641.0,0.041899439037674756,29,21641.0
1635.0,29,6479.0,1.1937224179276151,29,21686.0,0.04168122273374123,29,21686.0
1640.0,30,6627.0,0.766848876740208,30,21734.0,0.015258378858951096,30,21734.0
1645.0,31,6770.0,0.3253678799287589,31,21777.0,7.79180019904354e-05,31,21777.0
1650.0,30,6920.0,0.22750330052513162,30,21827.0,0.004956244744447962,30,21827.0
1655.0,31,7070.0,0.3884670675393532,31,21877.0,0.010119196046966428,31,21877.0
1660.0,30,7220.0,0.660522934143358,30,21927.0,0.02352365049014706,30,21927.0
1665.0,31,7372.0,0.18559173813541452,31,21979.0,0.013667006745149932,31,21979.0
1670.0,31,7527.0,0.34847781281692514,31,22034.0,0.024771619769291642,31,22034.0
1675.0,32,7685.0,0.21781713639496583,32,22092.0,0.01306664417719156,32,22092.0
1680.0,32,7845.0,0.48791004758483414,32,22152.0,0.029268749105269,32,22152.0
1685.0,33,8007.0,0.5385139146226119,33,22214.0,0.03230437400255619,33,22214.0
1690.0,30,7010.0,0.6095824677730088,30,20295.0,0.034809275310118834,30,20295.0
1695.0,21,4258.0,0.9260994942495907,21,18358.0,0.034279203071039384,21,18358.0
1700.0,18,2617.0,1.5729988400317099,18,18360.0,0.057525646783723364,18,18360.0
1705.0,19,1569.0,1.9502283832211305,19,18362.0,0.05126912022796595,19,18362.0
1710.0,23,1676.0,1.1266207765528549,23,18391.0,0.03662979938517841,23,18391.0
1715.0,32,1820.0,1.02606802253645,32,18456.0,0.01986831183137111,32,18456.0
1720.0,36,1993.0,0.5132433072025153,36,18550.0,0.031077250746059222,36,18550.0
1725.0,36,2168.0,0.7757374036804429,36,18646.0,0.03532630233836426,36,18646.0
1730.0,37,2345.0,0.9348494306874492,37,18744.0,0.034364813769207,37,18744.0
1735.0,38,2534.0,0.7948649594821672,38,18853.0,0.037848769659072065,38,18853.0
1740.0,40,2730.0,0.695893100864837,40,18969.0,0.021974683007778828,40,18969.0
1745.0,41,2935.0,0.6678594151897811,41,19094.0,0.017953756995946778,41,19094.0
1750.0,41,3140.0,0.8356300569861177,41,19219.0,0.03594508346936223,41,19219.0
1755.0,41,3345.0,0.7303081831042002,41,19344.0,0.028850769959438125,41,19344.0
1760.0,41,3550.0,0.8769642602627159,41,19469.0,0.014715429867172565,41,19469.0
1765.0,41,3755.0,0.9222915777411015,41,19594.0,0.011192789519145555,41,19594.0
1770.0,37,3542.0,1.053386644556042,37,19493.0,0.024072197942768804,37,19493.0
1775.0,34,3488.0,0.8134879928172513,34,19391.0,0.029483553598624444,34,19391.0
1780.0,36,3653.0,0.9429643436560258,36,19476.0,0.019941674568448857,36,19476.0
1785.0,37,3835.0,1.1882036934042268,37,19578.0,0.016789296546355373,37,19578.0
1790.0,38,4020.0,0.7945003754496092,38,19683.0,0.022109239010823876,38,19683.0
1795.0,37,4205.0,1.1655824654858626,37,19788.0,0.024241276527852726,37,19788.0
1800.0,38,4392.0,0.8328550180417422,38,19895.0,0.020834773868923035,38,19895.0
1805.0,39,4585.0,0.23513872522641135,39,20008.0,0.014105502413102062,39,20008.0
1810.0,39,4780.0,0.276549320968633,39,20123.0,0.0024470689574655436,39,20123.0
1815.0,39,4975.0,0.3735295106223327,39,20238.0,0.008538336467701553,39,20238.0
1820.0,39,5170.0,0.2960532422600859,39,20353.0,0.017759642607083737,39,20353.0
1825.0,39,5365.0,0.4986560871737978,39,20468.0,0.016442702682745187,39,20468.0
1830.0,39,5560.0,0.62033194320399,39,20583.0,0.010970155397166363,39,20583.0
1835.0,41,5758.0,0.24656167787251426,41,20701.0,0.0032143251377464797,41,20701.0
1840.0,40,5958.0,0.4167362147204408,40,20821.0,0.011976760743645736,40,20821.0
1845.0,40,6158.0,0.22054483560827393,40,20942.0,0.013230044127670898,40,20942.0
1850.0,42,6365.0,0.2795590810862087,42,21069.0,0.01677019082700712,42,21069.0
1855.0,43,6579.0,0.3177101593489152,43,21203.0,0.019058797801374636,43,21203.0
1860.0,44,6794.0,0.48209406283587314,44,21338.0,0.0198251601583794,44,21338.0
1865.0,43,7009.0,0.6938147800902831,43,21473.0,0.021075770540593796,43,21473.0
1870.0,44,7226.0,0.608669768327673,44,21610.0,0.015400813008765824,44,21610.0
1875.0,44,7446.0,0.49519899221718694,44,21750.0,0.010312993024424781,44,21750.0
1880.0,45,7668.0,0.44381686821423716,45,21892.0,0.001955132764639585,45,21892.0
1885.0,45,7893.0,0.38319403546365377,45,22038.0,0.010300876383506047,45,22038.0
1890.0,46,8122.0,0.2049540391981566,46,22187.0,0.012294783395210352,46,22187.0
1895.0,47,8357.0,0.3269125241672202,47,22342.0,0.019610829284176377,47,22342.0
1900.0,47,8592.0,0.3404652847978655,47,22497.0,0.011490152392594502,47,22497.0
1905.0,48,8827.0,0.36528368911424525,48,22652.0,0.0,48,22652.0
1910.0,47,9062.0,0.32983097831104424,47,22807.0,0.007254858516191699,47,22807.0
1915.0,47,9297.0,0.2914559380449355,47,22962.0,0.017511779721099397,47,22962.0
1920.0,47,9532.0,0.37122305899164554,47,23117.0,0.022327789202120907,47,23117.0
1925.0,48,9771.0,0.43187325444712243,48,23276.0,0.014117286522884208,48,23276.0
1930.0,50,10014.0,0.3464752146523277,50,23439.0,0.009628941754000885,50,23439.0
1935.0,50,10261.0,0.1346066349495837,50,23606.0,0.00807478314034695,50,23606.0
1940.0,50,10511.0,0.29072200449289015,50,23776.0,0.017439832303112784,50,23776.0
1945.0,52,10764.0,0.10213010599190003,52,23949.0,0.00612658104330534,52,23949.0
1950.0,52,11024.0,0.2690108257091858,52,24129.0,0.016137422058139516,52,24129.0
1955.0,52,11284.0,0.45118093987694013,52,24309.0,0.015287077893318287,52,24309.0
1960.0,50,10846.0,0.3191754139043792,50,23998.0,0.005374132755876942,50,23998.0
1965.0,40,10130.0,0.6125361848364043,40,23736.0,0.022524003236321834,40,23736.0
1970.0,37,9932.0,0.8878588059357061,37,23802.0,0.02676484618668787,37,23802.0
1975.0,47,10148.0,1.0316496116927634,47,23901.0,0.008410319845698015,47,23901.0
1980.0,49,10388.0,0.6007090603975525,49,24042.0,0.009494724498063056,49,24042.0
1985.0,50,10629.0,0.6724475686031376,50,24203.0,0.020351679493575598,50,24203.0
1990.0,50,10875.0,0.34120795958218336,50,24369.0,0.012102185783018225,50,24369.0
1995.0,50,11125.0,0.5825150627237767,50,24539.0,0.023630112707503575,50,24539.0
2000.0,51,11376.0,0.4573354318009867,51,24710.0,0.01574706340305067,51,24710.0
2005.0,51,11631.0,0.4737749677292851,51,24886.0,0.005731153743971564,51,24886.0
2010.0,54,11892.0,0.19747496456265626,54,25067.0,7.579269362132324e-05,54,25067.0
2015.0,53,12157.0,0.06344300592059476,53,25252.0,0.0038058191913974064,53,25252.0
2020.0,54,12423.0,0.021277535605159673,54,25438.0,0.0012763968569381927,54,25438.0
2025.0,54,12693.0,0.06980316119607201,54,25628.0,0.004187352201324056,54,25628.0
2030.0,52,12724.0,0.05861224849017082,52,25404.0,0.0009823129306012505,52,25404.0
2035.0,45,12589.0,0.5041463659601461,45,25407.0,0.01685118360246503,45,25407.0
2040.0,44,12433.0,0.6849695013301832,44,25467.0,0.015320278080360093,44,25467.0
2045.0,48,12500.0,0.8118673748623888,48,25587.0,0.010954494032395066,48,25587.0
2050.0,51,12749.0,0.28996945979769156,51,25756.0,0.017394688650131464,51,25756.0
2055.0,52,13009.0,0.3919009605714377,52,25903.0,0.007971893794655058,52,25903.0
2060.0,52,13269.0,0.5149352428082831,52,26083.0,0.011233936447511403,52,26083.0
2065.0,52,13529.0,0.6263070046467846,52,26263.0,0.0052233721362756275,52,26263.0
2070.0,48,13664.0,0.4032035059866328,48,26079.0,0.010360647524262682,48,26079.0
2075.0,41,13689.0,0.5081891077987666,41,25905.0,0.013846679657228236,41,25905.0
2080.0,41,13717.0,0.7604771933440645,41,25974.0,0.012720370305855514,41,25974.0
2085.0,41,13752.0,1.1643418402552717,41,26090.0,0.023715546276982292,41,26090.0
2090.0,44,13959.0,0.6758585512492198,44,26218.0,0.03267676825583063,44,26218.0
2095.0,45,14182.0,1.0785339032889014,45,26308.0,0.045387326372350996,45,26308.0
2100.0,45,14407.0,1.2714934672720297,45,26368.0,0.03479085095893027,45,26368.0
2105.0,45,14632.0,1.3367353951203549,45,26513.0,0.030222253097341,45,26513.0
2110.0,45,14857.0,0.9550057908433303,45,26658.0,0.017968193984216525,45,26658.0
2115.0,46,15083.0,0.6505758779345329,46,26804.0,0.01767286153984424,46,26804.0
2120.0,46,15313.0,0.44748350942038956,46,26954.0,0.014045005676999262,46,26954.0
2125.0,47,15544.0,0.4433294051207799,47,27105.0,0.013890378508854856,47,27105.0
2130.0,48,15779.0,0.3839652686580724,48,27260.0,0.0110810318708098,48,27260.0
2135.0,47,16014.0,0.5256051930763237,47,27415.0,0.009590339201494737,47,27415.0
2140.0,47,16249.0,0.4380640525405163,47,27570.0,0.016407237306546252,47,27570.0
2145.0,44,16218.0,0.30631967372407926,44,27314.0,0.0035972001521974977,44,27314.0
2150.0,39,16111.0,0.5285816637022812,39,27218.0,0.01587243326019713,39,27218.0
2155.0,36,16030.0,0.9780643329482062,36,27312.0,0.027930933648361328,36,27312.0
2160.0,40,16223.0,1.2579839641416852,40,27425.0,0.02813674639779178,40,27425.0
2165.0,43,16434.0,0.6386832660090918,43,27556.0,0.017053656122517528,43,27556.0
2170.0,45,16658.0,0.7528180192548333,45,27700.0,0.01104818355575031,45,27700.0
2175.0,45,16883.0,0.43831270294754093,45,27845.0,1.3771206208582712e-07,45,27845.0
2180.0,46,17108.0,0.48306929452474723,46,27990.0,0.0,46,27990.0
2185.0,46,17333.0,0.07326512873727589,46,28135.0,0.004395028718492854,46,28135.0
2190.0,45,17558.0,0.19998606207404046,45,28280.0,0.012030844805245546,45,28280.0
2195.0,45,17783.0,0.32707776586980897,45,28425.0,0.01969353345847401,45,28425.0
2200.0,42,17827.0,0.280047080690054,42,28171.0,0.01385588920123882,42,28171.0
2205.0,37,17766.0,0.6157723859989733,37,28080.0,0.018833039659210356,37,28080.0
2210.0,35,17845.0,1.078198198366954,35,28168.0,0.03188776120153077,35,28168.0
2215.0,39,18032.0,1.4137739955445134,39,28268.0,0.016169859546930447,39,28268.0
2220.0,41,18234.0,0.7838504965195918,41,28390.0,0.0035514683867626886,41,28390.0
2225.0,41,18439.0,0.9403791923716275,41,28515.0,0.008137348736482754,41,28515.0
2230.0,39,18580.0,0.5085800236113994,39,28230.0,0.01612249593726117,39,28230.0
2235.0,36,18685.0,0.5550369388432207,36,28009.0,0.01878381162342181,36,28009.0
2240.0,36,18832.0,0.9797344077852765,36,28093.0,0.03395662032372394,36,28093.0
2245.0,37,19012.0,1.1519266435930862,37,28193.0,0.029304449538171774,37,28193.0
2250.0,39,19206.0,0.7844309853689762,39,28307.0,0.031169062343354332,39,28307.0
2255.0,40,19403.0,0.9116603454049904,40,28424.0,0.030755248550256905,40,28424.0
2260.0,40,19603.0,0.5219856020361469,40,28544.0,0.011047643884747833,40,28544.0
2265.0,37,19720.0,0.5628463065711432,37,28488.0,0.0031391022454135926,37,28488.0
2270.0,36,19825.0,0.5243995196724051,36,28237.0,0.0119221561045266,36,28237.0
2275.0,35,19989.0,1.0383486326416616,35,28321.0,0.025829668908086145,35,28321.0
2280.0,36,20167.0,1.4689219857714804,36,28419.0,0.0331132278775546,36,28419.0
2285.0,37,20350.0,0.6360404326848341,37,28522.0,0.027694556858578284,37,28522.0
2290.0,38,20535.0,0.7818004593775145,38,28627.0,0.0024252955174786425,38,28627.0
2295.0,37,20720.0,0.6678878100964654,37,28732.0,0.011428317273335873,37,28732.0
2300.0,35,20834.0,0.45333157926745804,35,28462.0,0.025142105786142295,35,28462.0
2305.0,33,20976.0,0.782510632295943,33,28284.0,0.032743567576776704,33,28284.0
2310.0,34,21143.0,0.9661001840873589,34,28371.0,0.027865581030297532,34,28371.0
2315.0,34,21313.0,1.397169077284614,34,28461.0,0.023897487411730766,34,28461.0
2320.0,34,21472.0,0.8433872389385106,34,28431.0,0.015430011425008806,34,28431.0
2325.0,35,21645.0,0.9684770319355385,35,28524.0,0.0037600541032890298,35,28524.0
2330.0,33,21801.0,0.39938288275907563,33,28600.0,0.008865219978703386,33,28600.0
2335.0,33,21966.0,0.7029793132876826,33,28685.0,0.01445388742855504,33,28685.0
2340.0,33,22131.0,0.7122108866032717,33,28770.0,0.0029855423000170853,33,28770.0
2345.0,33,22296.0,0.9418401585166801,33,28855.0,0.008630834195433316,33,28855.0
2350.0,33,22461.0,0.23029247728841643,33,28940.0,0.013814785680168949,33,28940.0
2355.0,33,22626.0,0.12350630728906485,33,29025.0,0.007408896658012288,33,29025.0
2360.0,34,22796.0,0.2854787503472633,34,29115.0,0.017125299960843627,34,29115.0
2365.0,35,22966.0,0.4276715690521775,35,29205.0,0.02565516311050855,35,29205.0
2370.0,34,23136.0,0.5506629926122162,34,29295.0,0.005208931843993525,34,29295.0
2375.0,34,23306.0,0.7563180895605346,34,29385.0,0.010494709827056303,34,29385.0
2380.0,34,23451.0,0.28751888112682444,34,29450.0,0.015560249033483714,34,29450.0
2385.0,35,23618.0,0.2192859284734326,35,29537.0,0.006503112285847241,35,29537.0
2390.0,34,23781.0,0.5645767239993439,34,29620.0,0.022083564525274747,34,29620.0
2395.0,34,23946.0,1.0506109065001918,34,29716.0,0.045190833835467854,34,29716.0
2400.0,34,24113.0,0.8956744309726259,34,29855.0,0.043904575886144104,34,29855.0
2405.0,35,24288.0,0.994618123418329,35,30018.0,0.03326497287764451,35,30018.0
2410.0,37,24469.0,0.4751464222655902,37,30152.0,0.015534586219454097,37,30152.0
2415.0,38,24658.0,0.39660880114250313,38,30262.0,0.02379176971460726,38,30262.0
2420.0,38,24848.0,0.6187171585712492,38,30357.0,0.02128664908741266,38,30357.0
2425.0,38,25038.0,0.61858204690524,38,30449.0,0.010786179603638615,38,30449.0
2430.0,35,25122.0,0.46466919047164207,35,30472.0,0.008783887869975053,35,30472.0
2435.0,33,25266.0,0.7128918428532313,33,30482.0,0.021143087846029113,33,30482.0
2440.0,36,25433.0,0.8076000353045112,36,30527.0,7.023809937043328e-05,36,30527.0
2445.0,36,25608.0,1.1869087040274895,36,30577.0,0.004754212510635745,36,30577.0
2450.0,35,25783.0,0.5254608619991448,35,30627.0,0.017283164528488392,35,30627.0
2455.0,35,25958.0,0.5283128135598814,35,30677.0,0.03202752317252268,35,30677.0
2460.0,35,26133.0,0.7363560544599305,35,30727.0,0.034449397389992205,35,30727.0
2465.0,38,26312.0,0.8682623339422961,38,30781.0,0.025187850815586166,38,30781.0
2470.0,37,26492.0,0.7698882216105197,37,30837.0,0.034654156259183395,37,30837.0
2475.0,39,26680.0,0.4485312574087558,39,30899.0,0.02690649414569621,39,30899.0
2480.0,40,26880.0,0.6952121762149313,40,30974.0,0.04170438969495688,40,30974.0
2485.0,41,27083.0,0.6890098930448306,41,31052.0,0.029593258861141235,41,31052.0
2490.0,43,27292.0,0.9219821626927862,43,31136.0,0.028283012856036578,43,31136.0
2495.0,42,27502.0,0.9431119742390084,42,31221.0,0.01587343385241906,42,31221.0
2500.0,42,27712.0,0.6778022195938593,42,31306.0,0.014158969735107819,42,31306.0
2505.0,42,27922.0,0.6407093645282307,42,31391.0,0.02753696453002805,42,31391.0
2510.0,43,28134.0,0.5355677149146838,43,31478.0,0.022884304315168875,43,31478.0
2515.0,44,28349.0,0.6709716473194164,44,31568.0,0.020293460000261037,44,31568.0
2520.0,44,28568.0,0.6818158068656858,44,31663.0,0.02303134276473127,44,31663.0
2525.0,46,28790.0,0.6002917630409274,46,31760.0,0.026279339521888795,46,31760.0
2530.0,46,29018.0,0.6148128639416096,46,31863.0,0.019720027190141636,46,31863.0
2535.0,47,29252.0,0.5278784623269144,47,31972.0,0.010130214368618459,47,31972.0
2540.0,48,29490.0,0.5814407072445534,48,32085.0,0.021271635913244664,48,32085.0
2545.0,49,29731.0,0.41464516170324434,49,32201.0,0.015095119664028536,49,32201.0
2550.0,49,29976.0,0.5247431613639589,49,32321.0,0.010420493084890405,49,32321.0
2555.0,49,30221.0,0.4190809801716748,49,32441.0,0.0,49,32441.0
2560.0,50,30466.0,0.48072943035910765,50,32561.0,0.0027239104963770956,50,32561.0
2565.0,51,30711.0,0.2103706603214421,51,32681.0,0.012619715676151293,51,32681.0
2570.0,50,30956.0,0.42133779835390606,50,32801.0,0.025275212858662632,50,32801.0
2575.0,51,31204.0,0.5898086176816134,51,32924.0,0.026924977842599517,51,32924.0
2580.0,50,31454.0,0.8973611940539309,50,33049.0,0.03168213285925088,50,33049.0
2585.0,51,31705.0,0.6795130175053908,51,33175.0,0.021353264467887333,51,33175.0
2590.0,51,31960.0,0.8459734084817953,51,33305.0,0.02167513239341745,51,33305.0
2595.0,52,32219.0,0.4590307118156529,52,33439.0,0.010168238606123137,52,33439.0
2600.0,53,32483.0,0.3923750359267441,53,33578.0,0.0,53,33578.0
2605.0,53,32748.0,0.19581019072969533,53,33718.0,0.0,53,33718.0
2610.0,50,32385.0,0.05426433047317598,50,33493.0,0.0008778675683205924,50,33493.0
2615.0,40,31600.0,0.5648930924325881,40,33300.0,0.019156142503335437,40,33300.0
2620.0,35,31374.0,1.096733512515917,35,33355.0,0.039354172053619844,35,33355.0
2625.0,41,31567.0,1.1518641713583175,41,33423.0,0.0300535177679041,41,33423.0
2630.0,48,31791.0,0.3467645090800015,48,33525.0,0.010907821952053767,48,33525.0
2635.0,49,32036.0,0.4676012485822923,49,33645.0,4.280740388820331e-06,49,33645.0
2640.0,49,32281.0,0.2819636739978984,49,33765.0,0.0027977961398986725,49,33765.0
2645.0,50,32526.0,0.1401727385066736,50,33885.0,0.008408682573885638,50,33885.0
2650.0,50,32774.0,0.21336705748871462,50,34008.0,0.012799463556611554,50,34008.0
2655.0,51,33025.0,0.308729920651752,51,34134.0,0.01857155745401727,51,34134.0
2660.0,51,33280.0,0.4586147878882457,51,34264.0,0.01923955930009551,51,34264.0
2665.0,52,33536.0,0.5620605770728069,52,34395.0,0.00965491937067261,52,34395.0
2670.0,52,33796.0,0.4299502767228606,52,34530.0,0.004599156490570988,52,34530.0
2675.0,52,34056.0,0.38129137667287083,52,34665.0,0.014115617594114031,52,34665.0
2680.0,53,34319.0,0.29300731057357,53,34803.0,0.01864463319978917,53,34803.0
2685.0,53,34584.0,0.2921494099903908,53,34943.0,0.0015545934697250967,53,34943.0
2690.0,53,34849.0,0.38797351071115344,53,35083.0,0.005495306046122132,53,35083.0
2695.0,49,34811.0,0.424938135526436,49,34834.0,0.013146273729302198,49,34834.0
2700.0,44,34458.0,0.5650492382642391,44,34620.0,0.01810827070718587,44,34620.0
2705.0,36,34180.0,0.9764352292954209,36,34750.0,0.031391063044839455,36,34750.0
2710.0,42,34371.0,1.0812137756310727,42,34860.0,0.011412120694230948,42,34860.0
2715.0,47,34596.0,0.3707964004014216,47,34969.0,0.009572480662956453,47,34969.0
2720.0,50,34842.0,0.20741434156152966,50,35074.0,4.538591087837348e-05,50,35074.0
2725.0,51,35092.0,0.21526323540319425,51,35181.0,0.0014376103572201972,51,35181.0
2730.0,51,35342.0,0.3403813196670056,51,35286.0,0.009402904373174885,51,35286.0
2735.0,51,35594.0,0.3157270994813871,51,35384.0,0.018939838001282964,51,35384.0
2740.0,51,35849.0,0.4810417846569585,51,35478.0,0.017617362803335535,51,35478.0
2745.0,49,30851.0,0.3954003297199847,49,33569.0,0.011890234882577863,49,33569.0
2750.0,44,25716.0,0.7849539055132927,44,31650.0,0.023268564040413938,44,31650.0
2755.0,44,25919.0,0.9805839814922473,44,31715.0,0.03169308036073233,44,31715.0
2760.0,48,26155.0,1.1921816488075994,48,31799.0,0.01840561313204762,48,31799.0
2765.0,49,26397.0,0.7722281568461647,49,31896.0,0.005149252728073352,49,31896.0
2770.0,49,26638.0,0.8577877266685419,49,31994.0,0.00934272124327416,49,31994.0
2775.0,46,26603.0,0.07545650250072919,46,31583.0,0.0015123282322633779,46,31583.0
2780.0,37,26130.0,0.5576534683585804,37,31344.0,0.01637355263329296,37,31344.0
2785.0,33,26020.0,0.9250957553330946,33,31360.0,0.026629404607445645,33,31360.0
2790.0,37,26177.0,1.092095217140726,37,31390.0,0.024118372332233406,37,31390.0
2795.0,42,26379.0,0.5068716088889937,42,31447.0,0.022048417846577757,42,31447.0
2800.0,47,26601.0,0.6904221752556887,47,31524.0,0.017817958428917317,47,31524.0
2805.0,49,26836.0,0.31985163372287384,49,31614.0,0.004523438313445477,49,31614.0
2810.0,48,27076.0,0.26774823812621773,48,31709.0,0.016324364565623868,48,31709.0
2815.0,48,27316.0,0.2700851473779751,48,31804.0,0.016635848869177385,48,31804.0
2820.0,50,27562.0,0.2547705824231487,50,31905.0,0.0037483302733313803,50,31905.0
2825.0,51,27812.0,0.37290524878938097,51,32010.0,0.013271527189982637,51,32010.0
2830.0,53,28063.0,0.48969811332798546,53,32116.0,0.020485842645973668,53,32116.0
2835.0,54,28321.0,0.3652585547584754,54,32229.0,0.012454906056162935,54,32229.0
2840.0,53,28586.0,0.5743658304780916,53,32349.0,0.024891104340770603,53,32349.0
2845.0,55,28854.0,0.4701794669406448,55,32472.0,0.009072824353230253,55,32472.0
2850.0,55,29129.0,0.44049174460117946,55,32602.0,0.0017939895695427042,55,32602.0
2855.0,51,29120.0,0.36197502986990715,51,32097.0,0.007721922175990941,51,32097.0
2860.0,41,28612.0,0.7394887093443587,41,31824.0,0.030364027582354392,41,31824.0
2865.0,39,28502.0,1.0215190332317325,39,31816.0,0.027341998595512625,39,31816.0
2870.0,48,28653.0,1.0736327425434997,48,31810.0,0.0025979741286464506,48,31810.0
2875.0,49,28868.0,0.6233142635599873,49,31642.0,0.003859868626345429,49,31642.0
